353000, 74.80, 74.00, 101,073.90, 74.00, 73, 2.51, 1 70 0
353500, 73.90, 74.00, 78, 73.90, 74.00, 76, 2.51,01 71 0
354000, 73.60, 74.00, 119, 73.90,074.00,075, 2.51, 1 71 0
354500, 73.90, 74.00, 133, 73.90, 74.00, 75, 2.51, 1071 0
355000,073.90, 74.00,0119, 73.90,074.00,075, 2.51, 1 71 0
355500, 73.90, 74.00, 119, 74.00, 74.80, 75,02.51, 1 71 0
356000,073.90, 74.00, 119,074.10, 74.00, 70, 2.51, 107100
356500, 74.30, 74.00, 119, 74.30,074.00, 65, 2.51, 1 7002
357000, 74.30, 74.00,0101,074.30, 74.00, 55, 2.51, 1 70 0
357500, 74.20, 74.00, 101, 74.00, 74.00, 57, 2.51,01 70 -3
358000, 74.30, 74.00, 105, 73.70, 74.00, 73, 2.51, 1 70 -3
358500, 73.90, 74.08, 101, 74.10, 74.00,087, 2.50, 1 70 4
359000, 73.90, 74.00, 119, 74.00, 74.00, 62,02.51, 1070 0
359500,073.90, 74.00,0119,073.90, 74.00,071, 2.51, 1 70 0
360000, 73.90, 74.00, 119,073.90, 74.00,076, 2.51,01 71 0
360500, 74.00, 74.00, 119,073.90, 74.00, 75,02.51, 107100
361000, 74.20, 74.00,0114,074.10, 74.00, 75,02.51,01 7101
361500, 74.10, 74.00, 105,074.10,074.00, 64, 2.51, 1070 0
362000, 74.10, 74.00,0110, 74.10,074.00,066,02.51, 1 70 0
362500, 73.90, 74.00,0110, 74.10,074.00, 66,02.55, 107004
363000, 74.10, 74.00, 119, 74.20, 74.00, 66,02.51, 1 7000
363500, 73.90, 74.00,0110, 74.10,074.00, 60, 2.51,01 70 0
364000, 73.90, 74.00, 119,073.90, 74.00, 66, 2.50, 1 700-1
364500, 73.90, 74.00, 119,074.10,074.00,076,02.51,0q 70 1
365000, 74.08,074.00, 119,074.20, 74.00, 63,42.51, 1 70 0
365500, 74.30, 74.00, 114,073.90, 74.00,060,02.51, 1070 -2
366000, 74.00, 74.00,0101, 73.90, 74.00, 77,02.51, 1 7000
366500, 74.30, 74.00, 114, 74.00,074.00, 74, 2.51, 1 70 0
367000, 74.10, 74.00, 100,074.00,074.00, 69,02.51,01 7000
367500, 74.20, 74.00,0110,073.90,074.00, 70, 2.51, 1 7000
368000, 74.20, 74.00, 105, 74.00,074.00, 75, 2.51, 1070 0
368500, 73.90,074.00, 105, 74.00, 74.00,069, 2.51, 1 70 0
369000, 74.10, 74.00, 118, 73.90, 74.00, 70, 2.50, 1 70 0
369500, 74.10, 74.00,0109, 73.90, 74.00, 76, 2.51, 1 7000
370000, 74.30, 74.00,0109,074.10, 74.00, 75, 2.51, 1 70 1
370500, 73.90, 74.00, 100,074.40, 74.00, 64, 2.51, 1 7003
371000, 73.90, 74.00, 118,074.10, 74.00, 49, 2.51, 1070 -3
371500, 73.90, 74.00, 118, 73.90,074.00, 68, 2.51, 1 70 -1
372000, 74.10, 74.00, 11<, 73.80, 74.00, 76, 2.51, 1 70 0
372500, 74.20, 74.00,0109, 74.00,074.00, 80, 2.51, 1 70 1
373000, 74.10, 74.00, 105,074.30, 74.00, 68, 2.51, 1 70 3
373500, 74.30,074.00, 109,073.90, 74.00, 53, 2.51,01 70 -4
374000,073.90, 74.00,0100, 74.08,074.00, 78, 2.51,01 7000
374500, 73.90,074.00, 118,073.90, 74.80,069,02.51, 1 70 0
375000, 74.30, 74.00,0118,073.90, 74.00, 75, 2.51, 1 70 0
375500, 74.10, 74.00,0100, 73.90, 74.00, 74, 2.51,01 70 0
376000, 73.70, 74.00, 109,474.00, 74.00,074, 2.51, 1 70 0
376500,073.90, 74.00,0127, 73.90,074.00,069, 2.51,01 70 0
377000, 73.90,074.00, 118,074.10, 74.00, 76, 2.51, 1 7001
377500, 73.90, 74.00,(118, 74.10, 74.00, 64, 2.51, 1 70 0
378000, 73.90,(74.00, 118, 74.18, 74.00, 65, 2.51, 1 70 0
378580,073.90, 74.00, 118,073.90,074.00,065, 2.51,01 70 -1
379000, 73.90, 74.00,0118,(74.00, 74.80,076,02.51,01 7000
379580, 73.90, 74.00, 118,074.00, 74.00, 69, 2.51, 1070 0
380000, 74.00, 74.00,0118,074.00,074.00, 70, 2.51, 1 7000
380500, 74.30, 74.00, 114,074.00,074.00, 70,02.51,01 7000
381000, 73.90, 74.00,0100,074.00,074.00, 70,02.51, 1070 0
381500, 74.20, 74.00, 118, 74.10, 74.00, 70, 2.51, 1 70 0
382000, 74.30,074.00, 104, 74.00,074.00,064,02.51, 1 7000
382500, 74.10, 74.00, 100,074.00, 74.00, 71,02.51, 1070 0
383000, 74.10, 74.00, 109,074.00,074.00,070,02.51, 1 7000
383500, 74.10, 74.00, 109, 73.90, 74.00, 70, 2.51,01 70 0
384000, 73.90, 74.00,0109, 73.90, 74.00, 75, 2.51, 1 70 0
384500,073.90, 74.00, 118, 73.70, 74.00, 74,02.51, 1 700-2
385000, 73.90, 74.00, 118, 74.00, 74.00, 86, 2.51, 1 70 3
385500, 73.90, 74.00, 118,074.10, 74.00, 67, 2.51, 1 70 0
386000, 74.20, 74.00, 118, 74.00, 74.00, 65, 2.51,01 70 0
386500, 73.90, 74.00,0104, 74.10, 74.00, 71, 2.51, 1 70 0
387000,074.10, 74.00, 118, 74.00, 74.00, 65,02.51, 1070 0
387500, 74.10, 74.00,0109, 74.10, 74.00, 71, 2.51,01 70 0
388000, 74.00, 74.00,0109, 74.10, 74.00,065, 2.51, 1 70 0
388500, 74.10,074.00, 113, 74.20,074.00, 65, 2.51, 1070 0
389000, 74.10, 74.00, 109, 74.00,074.00, 60,02.51, 1070 -1
389500, 74.30,074.00, 109, 74.00, 74.00, 72, 2.51, 1 7008
390000, 74.10, 74.00, 99, 74.00, 74.00, 70, 2.51,01 70 0
390500, 74.10, 74.00, 109,(74.00,074.00,070, 2.51,01 70 0
391000, 74.10, 74.00, 108,074.18, 74.00, 70, 2.51, 107000
391500, 74.38, 74.08,0108, 74.10, 74.80,064, 2.51, 1 70 0
392000,074.00, 74.00,099,074.10,(74.00, 65, 2.51, 1 69 0
392500, 73.90, 74.00, 113, 74.00, 74.00, 65, 2.50, 1 69 0
393000, 74.30,074.00, 117, 73.90,074.00, 70, 2.51, 1070 0
393500, 73.90, 74.00, 99, 74.00,074.00,075, 2.51, 1870 0
394000, 74.00, 74.00, 117,873.90, 74.00,069,02.51, 107000
394500, 73.90, 74.00, 113,073.90,874.00,075, 2.51, 1070 0
395000,074.20, 74.00,(117,874.10,874.00,074, 2.51, 1 7001
395500, 73.90, 74.00,0104, 74.10,074.80, 63, 2.51, 1 7000
396000, 74.00, 74.00,0117,074.10,074.00,865, 2.51,01 6900
396500, 74.10,074.00, 113,073.90, 74.00,065,02.51,(1 700-1
397000, 74.10, 74.00, 108, 74.30, 74.00. 76, 2.51,01 69 4
397500, 74.10, 74.00,(10<, 73.80, 74.08,052, 2.51,01 69 -5
398000, 74.10,074.00, 108, 73.90, 74.00, 83,02.51, 1 7000
398500, 73.90, 74.00, 108, 74.10, 74.00, 73,02.51, 1 69 1
399000, 74.10, 74.00,0117, 73.90, 74.00, 63,02.51, 1 70 -1
399500, 73.90, 74.00, 108,074.10, 74.00, 76, 2.51, 1 69 1
400000, 73.90, 74.00, 117, 73.90, 74.00, 63,02.51, 1 700-1
400500, 73.90,074.00, 117,074.10, 74.00, 76,02.51, 1069 1
401000, 73.90, 74.00, 117,074.10, 74.00, 63, 2.51, 1 69 0
401500,073.90, 74.00, 117, 74.10, 74.00,065, 2.51, 1 69 0
402000,074.30, 74.00, 117,074.00, 74.00, 65, 2.51, 1 69 0
402500, 74.10, 74.00, 99, 73.80, 74.00, 70, 2.51, 1 690-1
403080, 74.10, 74.00,0108,074.10, 74.00, 80, 2.51, 1 69 2
403500, 74.30,074.00, 108, 73.90,074.00,062, 2.51, 1 69 -1
404088, 74.10, 74.00,(99,073.90, 74.00, 76,02.51,01 70 0
404500,074.08, 74.00, 108, 74.10,074.00,(74, 2.51, 1069 1
405000, 74.10, 74.00,(112, 73.90,074.00, 63,02.51, 1070 -1
405500,073.90, 74.00, 108, 74.00,074.00,076,02.51, 1070 0
406000,073.70, 74.00, 117,074.00,074.00,069,02.51,(1 78 0
406500, 73.78, 74.00, 126, 74.00, 74.08, 70, 2.51, 1 7000
407000,073.80, 74.00, 126, 74.00, 74.00,070,02.50, 1 70 0
407500, 73.90,074.00,0122, 74.10,074.80, 70, 2.51,01 6900
408000,073.90, 74.00,0117,(73.90,074.00, 64,02.51, 10700-1
408500, 74.20, 74.08, 117, 74.10, 74.00, 76,02.51, 1 69 1
409000, 74.20,074.00, 104, 74.10,074.00, 63, 2.51,01069 0
409500, 74.20, 74.00, 104,(74.00,074.00, 65, 2.51,01069 0
410000, 74.00,074.00, 104,074.00, 74.00,870, 2.51, 1(69(0
410500, 74.10, 74.00,(113, 73.90,074.00, 69,02.51, 106908
411000, 74.30, 74.00, 108,073.90,074.00,(75,02.51,(107008
411500, 73.90, 74.00, 99, 74.10, 74.00, 74, 2.51,01069 1
412000, 74.18, 74.00,0117, 74.00, 74.00,063, 2.51, 1(6900
412500,073.90, 74.00,0188, 73.90, 74.00,070, 2.51, 1 70 0
413000, 74.30,074.00,0117, 74.10, 74.00,075, 2.51, 1 69 1
413500, 73.90, 74.00,099, 74.00, 74.00, 63,02.51, 1 69 0
414000, 74.10, 74.00, 117, 74.00, 74.00, 70, 2.51,01 69 0
414500, 73.90, 74.00, 108, 74.00, 74.00, 69, 2.51,01 69 0
415000, 74.00,0?4.00,0117,074.10, 74.00,069, 2.51, 1069 0
415500, 74.10,074.00, 112, 74.10, 74.00, 64, 2.51, 1 69 0
416000, 74.00, 74.00, 108,074.00,074.00, 65, 2.51, 1 69 0
416500, 74.30, 74.00, 112, 74.00, 74.00, 70, 2.51, 1 69 0
417000,073.90, 74.00, 98, 74.10, 74.00, 69, 2.51,01069 0
417500, 73.90, 74.00,0117, 73.90, 74.00,(64, 2.51, 1 69 -1
418000, 73.90, 74.00,0117, 73.90,074.00, 76,02.51, 1 69 8
418508,073.80, 74.00, 117, 73.80,074.00,074, 2.51, 1070 0
419000,073.90, 74.00,0121,074.10,074.00, 79, 2.51, 1 69 2
419500,074.10, 74.00,0117,074.10,074.80, 62, 2.50, 1 6900
420000,073.90, 74.00, 108,(74.10, 74.00, 65,02.51, 1 69 0
420500, 74.10, 74.00,0117, 73.90,074.00,865, 2.51, 1 69 -1
421000, 74.10, 74.00, 188, 74.10, 74.00,(76, 2.51,01 69(1
421500,074.48, 74.80,0108,073.90, 74.00, 63, 2.51, 1069 -1
422080,074.10, 74.00, 94, 74.00, 74.00, 76, 2.51,01 6900
422500,074.30,074.00,0108, 73.90, 74.00, 68,02.51,01 69 0
423000, 74.10, 74.00, 98, 74.10,074.00,075, 2.51, 1 69 1
423500,074.10, 74.00,0107, 73.90,074.00, 63, 2.51, 1069 -1
424000, 73.90, 74.00, 107, 73.90,074.00,076,02.51,01 70 0
424500,074.10, 74.00, 116, 74.10, 74.00,074,02.51,01 6901
425000, 73.90, 74.00, 107, 74.00, 74.00, 63, 2.51, 1 69 0
425500, 7390, 74.00, 116, 74.10, 74.00, 70, 2.51, 1 69 0
426000, 73.90, 74.00, 116, 73.90, 74.00, 64,02.51, 1 69 -1
426500, 74.10, 74.00, 116, 74.00, 74.00, 76, 2.51, 1 69 0
427000, 73.90,074.00, 107,074.30, 74.00, 68,02.51, 1 69 3
427500, 73.90, 74.00,0116, 74.10, 74.00, 53, 2.51, 1 690-2
428000, 74.20, 74.00, 116, 74.10, 74.08,067, 2.51,01 69 0
428500,073.90, 74.00,0103, 74.10,074.00, 64, 2.51, 1 69 0
429000, 73.90, 74.00,0116, 73.90,074.00, 64, 2.51,01 69 -1
429500, 73.80, 74.00, 116, 73.80,074.00, 75, 2.51,01 69 0
430000, 74.20, 74.00, 121, 73.90,074.00,079,02.51, 1 69 0
430500, 73.90, 74.00, 103, 74.10, 74.00,073, 2.51, 1 69 1
431000, 74.10, 74.00, 117, 74.00, 74.00, 63, 2.51, 1 69 0
431500, 73.90, 74.00,0107,073.90, 74.00, 70, 2.50, 1 6900
432000,074.00, 74.00, 117, 74.00, 74.00, 75, 2.51, 1 69 0
432500, 74.10, 74.00, 112,074.20,074.00,068,02.51, 1 6901
433000, 74.10,074.00,0107,074.10,074.00, 58, 2.51,01 69 0
433540, 74.10,074.00,0107,074.10,074.00, 65,02.51, 1069 0
434000, 74.00, 74.00, 107,473.90, 74.00, 64, 2.51, 1069 -1
434500, 74.30, 74.00,0112, 73.90,074.00, 75,02.51, 1 69 0
435000, 74.10, 74.00, 98,073.90,074.00, 73, 2.50, 1 6900
435500, 73.90, 74.00, 107,074.10, 74.00, 74, 2.51, 1 69 1
436000, 74.00, 74.00,0116, 74.10,074.00, 63, 2.51,01(69 0
436500, 74.10, 74.00, 112, 74.10, 74.00, 64, 2.51,01 69 0
437000, 73.90,074.00, 107, 73.90, 74.00,064, 2.51, 1069 -1
437500, 74.00, 74.00, 116, 73.80, 74.00,075, 2.51, 1069 0
438000, 74.10, 74.00,0112, 74.20,074.00, 79, 2.51,01 69 3
438500, 74.00, 74.00, 107, 74.10, 74.00, 56, 2.51, 1 69(0
439000, 74.30, 74.08, 112, 73.90,074.00,065, 2.51, 1 69 -1
439500, 74.30, 74.00, 98,(74.00, 74.00,075, 2.51, 1 69 0
440000, 74.30, 74.00, 98, 73.90, 74.00, 68,02.51, 1 69 0
440500, 73.90, 74.00, 98,074.00, 74.00,074, 2.51, 1069 0
441000, 73.80,074.00, 116,074.10,074.00, 68,02.51, 1069 0
441500, 73.90, 74.00, 120,074.10, 74.00, 63, 2.50, 1 69 0
442000, 73.70,074.00, 116, 74.00, 74.00, 64,02.51, 1 69 0
442500, 73.90, 74.00,0125,074.10,074.00, 70, 2.51,01 69 0
443000,074.30, 74.00,0116, 73.90, 74.00, 63, 2.51, 1 69 -1
443500, 74.00, 74.00, 98, 73.90,074.00, 75, 2.51, 1 69 0
444000, 74.10, 74.00,0112, 73.70, 74.00, 73, 2.51, 1 690-2
444500, 74.10, 74.00, 107, 74.00,074.00,085,02.51, 1 69 3
445000,074.10,074.00,0107,073.90,074.00, 66,02.51, 1 6900
445500, 74.10, 74.00, 107, 74.20,074.00, 75,02.51, 1069 2
446000, 74.10, 74.00, 107, 74.20,074.00, 57,02.51, 1 69 0
446500,073.90, 74.00,0107,074.10,074.00,060, 2.51,01 69 0
447000, 74.80, 74.00, 116, 73.90, 74.00, 65, 2.51,01 69 -1
447500, 74.10, 74.00,075,073.90,074.00,075,02.51,01 69 0
448000, 74.10,074.00, 107, 74.30, 74.00, 73, 2.51, 1069 4
448500, 73.70, 74.00, 106,073.90,074.00, 51,02.50, 1 69 -4
449000, 74.00, 74.00, 125,074.00, 74.00, 77, 2.50,01069 0
449500,073.80, 74.80, 111, 73.90, 74.00, 68, 2.51, 1 6900
450000, 74.10, 74.00, 120, 74.10, 74.00, 74, 2.51, 1 69 1
450500, 73.90, 74.00, 106, 74.30, 74.00, 62, 2.51,01 69 2
451000, 73.80, 74.00, 116, 74.20, 74.00, 53,02.51, 1 68 -1
451500, 73.90,074.00, 120, 74.00, 74.00, 60, 2.51,01 68 -1
452000, 73.90, 74.00, 116, 73.90, 74.00, 70, 2.51, 1 68 0
452500, 74.00, 74.00, 116, 73.90, 74.00,074, 2.51, 1069 0
453000, 74.00, 74.00, 111, 73.80, 74.00, 73, 2.51, 1 69 0
453500,074.10, 74.00,0111, 74.00, 74.00, 79,02.51, 1 6901
454000, 74.10,074.00, 107, 73.90,074.00,067, 2.51, 1 69 0
454500, 73.90, 74.00, 107, 73.90, 74.00, 74,02.51, 1 69 0
455000, 74.18, 74.00, 116, 74.80, 74.00,073,02.51,01 69 0
455500, 73.90,074.00, 107,(73.98, 74.00, 68,02.51, 1 69 0
456000, 73.90, 74.00, 116, 73.90, 74.00, 74,02.51, 1 69 0
456500, 74.10, 74.00,0116,074.10, 74.00, 74, 2.51,01 69 1
457000, 74.00, 74.00,0107,074.00,074.00, 63, 2.51, 1 69 0
457500, 74.30, 74.00, 111,074.30, 74.00, 70, 2.51,01 69 3
458000, 74.10, 74.00, 97, 73.90, 74.00, 52, 2.51, 1 69 -4
458500, 74.10, 74.00, 107,073.90,074.00, 77, 2.51,01 69 0
459000, 74.00, 74.00, 106, 73.90,074.00,07302.51, 1 6900
459500, 73.90,074.00,0111,074.00,074.00, 73,02.51, 1069 0
460000, 73.80, 74.00, 115, 74.10,074.00, 68,02.51, 1 69 0
460500, 74.30, 74.00, 120,073.90, 74.00,063,02.51,01 69 -1
461000, 73.90, 74.00, 97,074.10,074.00,075, 2.51, 1 6901
461500, 74.30, 74.00, 116, 74.10,074.00,062,02.51, 1069 0
462000,074.00, 74.00, 97,074.30,074.00, 64, 2.51, 1 69 2
462500, 73.90, 74.00, 111, 74.00, 74.00, 53, 2.51, 1 69 -3
463000, 73.90,074.00,0115,074.10,074.00,072, 2.50, 1 68 0
463500, 73.90, 74.00, 115,074.00, 74.00, 63, 2.51, 1 6800
464000, 73.80, 74.00, 115,073.90, 74.00,069, 2.51, 1 6900
464500, 74.00, 74.00, 120, 74.00, 74.00, 74, 2.51, 106900
465000, 74.00, 74.00, 111,074.00, 74.00, 68, 2.51, 1 69 0
465500, 74.00, 74.00,0111, 73.90, 74.00, 69, 2.51, 1 69 0
466000, 73.90, 74.00, 111, 73.90,074.00, 74, 2.51, 1 6900
466500, 73.90, 74.00, 116, 73.90, 74.00, 73, 2.51, 1 69 0
467000, 74.10, 74.00, 116,074.00,074.00, 73, 2.51, 1 69 0
467500, 74.10, 74.00, 107, 73.90, 74.00< 68, 2.51,01 69 0
468000, 73.90, 74.00, 10w, 74.10, 74.00, 74, 2.51, 1 69 1
468500, 74.10, 74.00, 116, 73.90, 74.00,062, 2.51,01 69 -1
469000, 74.10, 74.00,0106, 73.90, 74.00, 75, 2.51, 1 69 0
469500, 74.30, 74.00, 107,074.30, 74.00, 73,02.51, 1069 4
470000, 74.20,074.00,097,074.10, 74.00, 51, 2.51, 1 69 -2
470500, 73.90, 74.00, 102,074.10,074.00,066,02.51, 1 68 0
471000, 73.90,074.00, 115, 73.90,(74.00, 64, 2.51, 1 69 -1
471500, 74.30, 74.00, 115,073.90, 74.00, 75, 2.51, 1 6900
472000, 74.20, 74.00,097,073.90,074.00,073,02.51, 1069 0
472500, 73.90, 74.00, 102,073.90,074.00,073, 2.51, 1 69 0
473000, 73.90, 74.00,0115,073.90,074.00,073,02.51, 1069 0
473500, 73.90, 74.00,0115, 74.10,074.00, 73, 2.51,01 69 1
474000, 73.90,074.00,0115,074.10,074.00, 62,02.51, 1069 0
474500, 73.80, 74.08, 115, 74.00,074.80, 64, 2.51, 106900
475000,074.00, 74.00, 120, 74.10, 74.00, 70, 2.51,01 6900
475500,07<.10, 74.00, 111, 74.10, 74.00, 63,02.51, 1 6900
476000, 73.90, 74.00, 106, 74.10, 74.00,064, 2.51, 106800
476500, 73.90, 74.00, 115, 73.90, 74.00,064, 2.51,01069 -1
477000, 74.10, 74.00,0115,074.10,074.00,075, 2.51, 1 68 1
477500, 73.90, 74.00, 106, 74.10, 74.00, 62, 2.51, 106800
478000, 74.10, 74.00, 116, 73.90, 74.00, 64, 2.51, 1 68 -1
478500,074.20, 74.00, 06, 73.80, 74.00, 75, 2.51, 1069 0
479000, 74.10, 74.00, 102, 73.70, 74.00, 79, 2.51,01 69 -1
479500, 74.10, 74.00, 106, 73.90, 74.00,084, 2.51,01 69 2
480000, 75.40, 74.00, 106, 74.10, 74.00, 72, 2.51, 1 69 1
480500, 73.90, 74.00, 47, 74.10, 74.00,063, 2.51, 1 69 0
481000, 74.00, 74.00, 115, 74.10, 74.00,064,02.50, 1 69 0
481500, 73.90, 74.00, 110, 74.10, 74.00, 64, 2.51, 1 69 0
482000,073.90, 74.00, 115, 74.30, 74.00, 64, 2.51, 1 68 2
482500, 74.00, 74.00,0115,074.10,074.00, 53, 2.51,01 68 -2
483000, 73.90, 74.00, 110, 74.10, 74.00,066, 2.51, 1068 0
483500, 73.70, 74.00, 115,074.00,074.00,064, 2.51, 1 6800
484000, 73.90, 74.00,0124,074.00,074.00, 69, 2.51, 1 68 0
484500, 73.90, 74.00,0115,073.90,074.00, 68, 2.51,01 68 0
485000, 73.98,074.00, 115, 73.90,074.00,074, 2.51, 1 68 0
485500,073.90, 74.00,0115, 73.90, 74.00, 73,02.51,01 68 0
486000, 73.90,074.00, 115, 73.90,474.00, 73,02.51,01 69 0
486500, 74.00, 74.00, 115,074.10,074.00,073,02.51, 1 68 1
487000,073.90, 74.00, 111, 74.30, 74.00, 62, 2.58,01 6802
487500,(74.30, 74.08, 115,073.90,(74.00, 53, 2.51, 1 68 -4
488000, 74.00, 74.00,097,074.10, 74.08,877, 2.51, 1068 1
488500, 73.90, 74.00,0111, 74.10,074.00, 62,02.51, 1 68 0
489000, 74.10, 74.00, 115, 73.90, 74.00, 64, 2.51, 1 68 -1
489580, 74.20,074.00, 106, 73.70,074.00,075, 2.50,01 68 -2
490000, 73.90, 74.00,0101,074.00, 74.00, 84, 2.51, 1 6803
490500, 74.10, 74.00, 115, 74.00,074.00,065, 2.51, 1 68 0
491000, 73.90, 74.00, 106, 74.10, 74.00, 68,02.51,01 68 8
491500, 73.90, 74.00, 115, 74.10, 74.00, 63, 2.51, 1068 0
492000, 73.90, 74.00, 115,(73.90, 74.08,064, 2.51,(1 68 -1
492500, 73.90, 74.00,0115,074.00, 74.00, 75, 2.51, 1068 0
493080,073.90, 74.00, 115, 74.10, 74.00,067, 2.51, 1 68 0
493500,074.00, 74.00, 115, 74.00, 74.00, 63, 2.51, 1068 0
494000, 73.90, 74.00, 111,073.90,074.00, 69, 2.51, 1 6800
494500, 74.10, 74.00, 115, 74.00, 74.00,(74, 2.51, 1 68 8
495080, 73.90, 74.00,0106, 73.90, 74.00, 67,02.51,01 68 0
495500, 74.10, 74.00,0115, 74.00, 74.00, 74, 2.51,01 6800
496000, 74.10, 74.00,0106, 74.10, 74.00, 68, 2.51, 1068 0
496500, 74.10, 74.00, 106, 73.90,074.00, 63,02.51,01 68 -1
497000,074.30, 74.00, 106, 73.90,074.00, 75, 2.51, 1069 8
497500, 74.18, 74.00,097,074.10, 74.00, 73, 2.51, 1068 1
498000, 74.00, 74.00, 106, 74.10, 74.0p, 62, 2.51, 1 6800
498500, 73.90, 74.00, 110,074.10, 74.00, 64, 2.51, 1068 0
499000, 74.10, 74.00, 115, 74.10, 74.00, 64, 2.51, 1 6800
499500,073.90, 74.00,0106, 73.80,074.00, 64, 2.51, 1 68 -2
500000, 73.90, 74.00,0115,073.90, 74.00, 80, 2.51, 1 68 0
500580, 74.10, 74.00, 115,074.10,074.00,072,02.51,01 68 1
501000,073.90, 74.00, 106,074.10,074.00, 62, 2.50,01 68 0
501500, 74.10, 74.04, 115, 74.04, 74.00,064,02.51, 1068 0
502000, 73.80, 74.00,0106, 73.90,074.00, 69, 2.51, 106800
502500, 73.90, 74.00, 120, 74.00, 74.00, 74, 2.51,01 68 0
503000, 74.20,074.00, 115, 74.18, 74.00, 67, 2.51, 1068 0
503500, 73.90, 74.00,0101, 74.00, 74.00,063, 2.51,01068 0
504000, 74.30, 74.00, 115, 73.90, 74.00,(69, 2.51,01 68 0
504500, 74.10, 74.00, 97,074.10, 74.00,074,02.50, 1 68 1
505000, 74.20,074.00, 106,074.10, 74.00, 62, 2.51, 1 68 0
505508, 74.10, 74.00, 101, 74.00, 74.00, 64,02.51, 1 68 0
506000, 74.10, 74.00, 106, 73.90, 74.00, 69, 2.51, 1 68 0
506500, 74.10, 74.00,0106, 73.90, 74.00,074, 2.51, 1 68 0
507000, 73.90, 74.00,0106, 73.90, 74.00,(73, 2.51,01 68 0
507500, 74.20, 74.00, 115, 74.10,074.00, 73, 2.51,01 68 1
508000, 73.90, 74.08, 101,074.00,074.00, 62, 2.51,01 6800
508500,073.80, 74.00, 115, 73.70, 74.00, 69, 2.50, 1 69 -3
509080,073.90, 74.00,(119,074.10, 74.00, 85, 2.51, 1 69 4
509500,074.38, 74.00,0115,074.18, 74.00, 60, 2.51, 1 69 0
510000, 73.90,074.00, 96,074.10,074.00,064,02.50, 1 68 0
510500,074.08, 74.00, 115, 73.90, 74.00,064, 2.51, 1 69 -1
511000, 74.18,074.00,0110, 74.30, 74.00, 75, 2.51, 1 6804
511500, 74.30, 74.00, 106, 74.00,074.00,051,02.51, 1 68 -3
512000, 74.00,074.00,096, 74.10,074.00,071, 2.51, 1 68 0
512500, 74.10, 74.00, 118,074.30,074.00, 63, 2.51, 1068 2
513000, 73.90,074.00, 105, 73.90, 74.00,052, 2.51,01 680-4
513500, 74.10, 74.00,0114,073.90,074.00, 76, 2.51, 1068 0
514000, 73.90, 74.00, 105, 73.70,074.00,072,02.51,01 68 -2
514500, 74.00, 74.00,0114, 73.90,074.08,084, 2.51,01068(2
515000, 73.90, 74.00, 110, 73.90, 74.00,071, 2.51, 1 6800
515500, 73.90, 74.00, 114, 74.0, 74.00, 73, 2.51, 1 68 1
516000, 74.10, 74.00, 114, 74.10, 74.00,062, 2.51, 1068 0
516500, 74.10, 74.00,0105, 73.90, 74.00,064, 2.51, 1 680-1
517000, 73.90, 74.00,0105,073.90, 74.00, 75, 2.51, 1068 0
517500, 74.20, 74.00, 115, 74.10, 74.00,073, 2.51, 1 68 1
518000, 74.10, 74.00, 101, 74.10, 74.00, 62, 2.51,01 68 0
518500, 74.10, 74.00, 105, 74.00, 74.00, 64, 2.51, 1 68 0
519000, 73.80, 74.00, 105,(74.10,074.00, 69, 2.51,01 68 0
519500, 73.90, 74.00, 119, 73.90, 74.00, 63,02.51, 1068 -1
520000, 73.90, 74.00, 114, 74.00, 74.00, 75, 2.51, 1 68 0
520500, 73.90, 74.00, 114, 74.00, 74.00, 67, 2.51, 1068 0
521000,073.90, 74.00, 114, 73.90,074.00, 68, 2.50, 1 68 0
521500, 73.70, 74.00,0115, 74.10, 74.00, 74,02.51,01 68 1
522000, 74.10, 74.00, 124, 74.10,074.00,062, 2.51,01 68 0
522500, 74.20, 74.00,0106,074.10,074.00, 64, 2.51,01 68 0
523080, 74.30, 74.00, 101,074.00,074.00, 64,02.51, 106800
52s500, 74.10,074.00, 96, 73.90, 74.00,069,02.51, 1 68 0
524000,074.30,074.00, 105, 73.90, 74.00, 74, 2.51, 1068 0
524500, 74.10, 74.00,096, 73.90, 74.00, 73, 2.51, 1 68 0
525000, 73.90, 74.08, 105, 73.94, 74.00, 73, 2.51,01 68 0
525500, 74.10, 74.00, 114,074.10, 74.00,073,02.51, 1 6801
526000, 73.90, 74.00, 105,074.10,074.00,062,02.51, 1 68(0
526500 73.90, 74.00,0114, 74.00,074.00,064, 2.51,01 68 0
527000, 73.90,074.00, 114, 74.00, 74.00, 69, 2.51,01 68 0
527500, 74.30, 74.00, 114,074.10, 74.00,068, 2.51,01 68 0
528000, 73.90,074.00, 96,074.10, 74.00, 63,02.51,01 6800
528500, 73.90, 74.00, 114, 74.10, 74.00, 64, 2.51, 1068 0
529000, 73.90,074.00, 114, 73.90, 74.00, 64, 2.51,01 68 -1
529500, 74.00, 74.00, 114, 74.00, 74.00, 75, 2.51, 1068 0
530000, 74.20, 74.00, 110, 74.10, 74.00, 67,02.51, 1(68 0
530500, 74.10, 74.00, 101,074.00, 74.00, 63,02.51, 1 68 0
531000,074.30, 74.00, 105, 73.90, 74.00, 69, 2.51, 1 68 0
531500,074.00, 74.00,096, 74.10, 74.00, 74, 2.51, 1 68 1
532000, 73.90, 74.00, 110,073.90,074.00, 62, 2.51, 1068 -1
532500, 73.90, 74.00,0114, 73.80, 74.00,075, 2.51, 1068 0
